10,Start,37,10668
10,Trans,NA,10693
10,Trans,NA,10712
10,Trans,NA,10739
10,Trans,NA,10768
10,Trans,NA,10769
10,Trans,NA,10775
10,Trans,NA,10700
10,Trans,NA,10753
10,Trans,NA,10612
10,Trans,NA,10556
10,Trans,NA,10533
10,Trans,NA,10438
10,Trans,NA,10439
10,Trans,NA,10391
10,Trans,NA,10349
10,Trans,NA,10327
10,Trans,NA,10301
10,Trans,NA,10300
10,Trans,NA,10244
10,Trans,NA,10174
10,Trans,NA,10103
10,Trans,NA,10070
10,Trans,NA,10078
10,Trans,NA,10077
10,Trans,NA,9992
10,Trans,NA,9947
10,Trans,NA,9758
10,Trans,NA,9697
10,Trans,NA,9696
10,Trans,NA,9598
10,Trans,NA,9569
10,Trans,NA,9407
10,Trans,NA,9308
10,Trans,NA,9363
10,Trans,NA,9413
10,Trans,NA,9411
10,Trans,NA,9094
10,Trans,NA,8584
10,Trans,NA,8587
10,Trans,NA,8080
10,Trans,NA,8079
10,Trans,NA,8054
10,Trans,NA,8036
10,Trans,NA,8037
10,Trans,NA,8020
10,Trans,NA,7941
10,Trans,NA,7917
10,Trans,NA,7887
10,Trans,NA,7886
10,Trans,NA,7861
10,Trans,NA,7702
10,Trans,NA,7417
10,Trans,NA,7422
10,Trans,NA,7298
10,Trans,NA,7299
10,Trans,NA,7161
10,Trans,NA,7027
10,Trans,NA,7028
10,Trans,NA,6949
10,Trans,NA,6896
10,Trans,NA,6953
10,Trans,NA,6958
10,Trans,NA,6984
10,Trans,NA,6625
10,Trans,NA,6624
10,Trans,NA,6480
10,Trans,NA,6268
10,Trans,NA,6048
10,Trans,NA,5348
10,Trans,NA,5347
10,Trans,NA,5152
10,Trans,NA,4947
10,Trans,NA,4538
10,Trans,NA,4362
10,Trans,NA,4235
10,Trans,NA,4173
10,Trans,NA,4155
10,Trans,NA,4025
10,Trans,NA,3804
10,Trans,NA,3640
10,Trans,NA,3491
10,Trans,NA,3385
10,Trans,NA,3314
10,Trans,NA,3001
10,Trans,NA,2887
10,Trans,NA,2576
10,Trans,NA,2523
10,Trans,NA,2484
10,Trans,NA,2455
10,Trans,NA,2489
10,Trans,NA,2465
10,Trans,NA,2463
10,Trans,NA,2458
10,Trans,NA,2312
10,Trans,NA,2311
10,Trans,NA,2256
10,Trans,NA,2252
10,Trans,NA,2277
10,Trans,NA,2276
10,Trans,NA,2303
10,Trans,NA,2398
10,Trans,NA,2473
10,Trans,NA,2472
10,Trans,NA,2554
10,Trans,NA,2626
10,Trans,NA,2906
10,Trans,NA,2875
10,Trans,NA,2747
10,Trans,NA,2716
10,Trans,NA,2700
10,Trans,NA,2683
10,Trans,NA,2682
10,Trans,NA,2639
10,Trans,NA,2642
10,Trans,NA,2633
10,Trans,NA,2634
10,Trans,NA,2622
10,Trans,NA,2623
10,Trans,NA,2580
10,Trans,NA,2568
10,Trans,NA,2621
10,Trans,NA,2673
10,Trans,NA,2741
10,Trans,NA,2740
10,Trans,NA,2742
10,Trans,NA,2743
10,Trans,NA,2829
10,End,NA,2824
11,Taxi,NA,6083
11,Trans,NA,6168
11,Trans,NA,6167
11,Trans,NA,6138
11,Trans,NA,6188
11,Trans,NA,6220
11,Trans,NA,6333
11,Trans,NA,6450
11,Trans,NA,6588
11,Trans,NA,6673
11,Trans,NA,6785
11,Trans,NA,6786
11,Trans,NA,6924
11,Trans,NA,6925
11,Trans,NA,6715
11,Trans,NA,6643
11,Trans,NA,6537
11,Trans,NA,6505
11,Trans,NA,6483
11,Trans,NA,6428
11,Trans,NA,6427
11,Trans,NA,6599
11,Trans,NA,6703
11,Trans,NA,6704
11,Trans,NA,6980
11,Trans,NA,6979
11,Trans,NA,7231
11,Trans,NA,7232
11,Trans,NA,7191
11,Trans,NA,7125
11,Trans,NA,7077
11,Trans,NA,7078
11,Trans,NA,7241
11,Trans,NA,7242
11,Trans,NA,7485
11,Trans,NA,7603
11,Trans,NA,7659
11,Trans,NA,7743
11,Trans,NA,7796
11,Trans,NA,7860
11,Trans,NA,7920
11,Trans,NA,7904
11,Start,52,7904
11,Trans,NA,7920
11,Trans,NA,7860
11,Trans,NA,7796
11,Trans,NA,7743
11,Trans,NA,7659
11,Trans,NA,7603
11,Trans,NA,7485
11,Trans,NA,7242
11,Trans,NA,7241
11,Trans,NA,7078
11,Trans,NA,7077
11,Trans,NA,7125
11,Trans,NA,7191
11,Trans,NA,7232
11,Trans,NA,7231
11,Trans,NA,6979
11,Trans,NA,6980
11,Trans,NA,6704
11,Trans,NA,6703
11,Trans,NA,6599
11,Trans,NA,6427
11,Trans,NA,6428
11,Trans,NA,6483
11,Trans,NA,6505
11,Trans,NA,6537
11,Trans,NA,6643
11,Trans,NA,6715
11,Trans,NA,6925
11,Trans,NA,6924
11,Trans,NA,6786
11,Trans,NA,6785
11,Trans,NA,6602
11,Trans,NA,6867
11,Trans,NA,7030
11,Trans,NA,6612
11,Trans,NA,6254
11,Trans,NA,6255
11,Trans,NA,5908
11,Trans,NA,5818
11,Trans,NA,5817
11,Trans,NA,5756
11,Trans,NA,5709
11,Trans,NA,5695
11,Trans,NA,5601
11,Trans,NA,5600
11,Trans,NA,5527
11,Trans,NA,5316
11,Trans,NA,5148
11,Trans,NA,4844
11,Trans,NA,4730
11,Trans,NA,4704
11,Trans,NA,4322
11,Trans,NA,4323
11,Trans,NA,4185
11,Trans,NA,4070
11,Trans,NA,3960
11,Trans,NA,3821
11,Trans,NA,3378
11,Trans,NA,3379
11,Trans,NA,3216
11,Trans,NA,3146
11,Trans,NA,3183
11,Trans,NA,3296
11,Trans,NA,3295
11,Trans,NA,3343
11,Trans,NA,3342
11,Trans,NA,3365
11,Trans,NA,3223
11,Trans,NA,3155
11,Trans,NA,3154
11,End,NA,3100
12,Taxi,NA,9512
12,Trans,NA,9514
12,Trans,NA,9499
12,Trans,NA,9518
12,Trans,NA,9501
12,Trans,NA,9502
12,Trans,NA,9462
12,Trans,NA,9394
12,Trans,NA,9412
12,Trans,NA,9411
12,Trans,NA,9094
12,Trans,NA,8584
12,Trans,NA,8587
12,Trans,NA,8080
12,Trans,NA,8079
12,Trans,NA,8054
12,Trans,NA,8036
12,Trans,NA,8037
12,Trans,NA,8020
12,Trans,NA,7941
12,Trans,NA,7917
12,Trans,NA,7887
12,Trans,NA,7886
12,Trans,NA,7861
12,Trans,NA,7702
12,Trans,NA,7417
12,Trans,NA,7422
12,Trans,NA,7298
12,Trans,NA,7299
12,Trans,NA,7161
12,Trans,NA,7027
12,Trans,NA,7028
12,Trans,NA,6949
12,Trans,NA,6896
12,Trans,NA,6953
12,Trans,NA,6958
12,Trans,NA,6984
12,Trans,NA,6625
12,Trans,NA,6624
12,Trans,NA,6480
12,Trans,NA,6268
12,Trans,NA,6048
12,Trans,NA,5348
12,Trans,NA,5347
12,Trans,NA,5152
12,Trans,NA,4947
12,Trans,NA,4538
12,Trans,NA,4362
12,Trans,NA,4235
12,Trans,NA,4173
12,Trans,NA,4155
12,Trans,NA,4025
12,Trans,NA,3804
12,Trans,NA,3640
12,Trans,NA,3491
12,Trans,NA,3385
12,Trans,NA,3314
12,Trans,NA,3001
12,Trans,NA,2887
12,Trans,NA,2576
12,Trans,NA,2523
12,Trans,NA,2484
12,Trans,NA,2455
12,Trans,NA,2489
12,Trans,NA,2465
12,Trans,NA,2463
12,Trans,NA,2458
12,Trans,NA,2312
12,Trans,NA,2311
12,Trans,NA,2256
12,Trans,NA,2252
12,Trans,NA,2277
12,Trans,NA,2278
12,Trans,NA,2177
12,Trans,NA,2145
12,Trans,NA,2144
12,Trans,NA,2076
12,Trans,NA,2028
12,Trans,NA,1950
12,Trans,NA,1973
12,Trans,NA,1974
12,Trans,NA,1980
12,Trans,NA,1975
12,Trans,NA,1992
12,Trans,NA,1885
12,Trans,NA,1851
12,Trans,NA,1755
12,Trans,NA,1754
12,Trans,NA,1781
12,Trans,NA,1827
12,Trans,NA,1751
12,Start,54,1751
12,Trans,NA,1827
12,Trans,NA,1781
12,Trans,NA,1754
12,Trans,NA,1755
12,Trans,NA,1851
12,Trans,NA,1885
12,Trans,NA,1992
12,Trans,NA,1975
12,Trans,NA,1980
12,Trans,NA,1974
12,Trans,NA,1973
12,Trans,NA,1950
12,Trans,NA,2028
12,Trans,NA,2076
12,Trans,NA,2144
12,Trans,NA,2143
12,Trans,NA,2049
12,Trans,NA,2481
12,Trans,NA,2561
12,Trans,NA,2636
12,Trans,NA,2637
12,Trans,NA,2942
12,Trans,NA,2943
12,Trans,NA,2974
12,Trans,NA,3146
12,Trans,NA,3216
12,Trans,NA,3379
12,Trans,NA,3378
12,Trans,NA,3821
12,Trans,NA,3960
12,Trans,NA,4070
12,Trans,NA,4185
12,Trans,NA,4323
12,Trans,NA,4322
12,Trans,NA,4704
12,Trans,NA,4730
12,Trans,NA,4844
12,Trans,NA,5148
12,Trans,NA,5316
12,Trans,NA,5391
12,Trans,NA,5392
12,Trans,NA,5350
12,Trans,NA,5426
12,Trans,NA,5427
12,Trans,NA,5499
12,Trans,NA,5536
12,Trans,NA,5643
12,Trans,NA,5644
12,Trans,NA,5717
12,Trans,NA,5748
12,End,NA,5790
13,Taxi,NA,11105
13,Trans,NA,11106
13,Trans,NA,11114
13,Trans,NA,11112
13,Trans,NA,11096
13,Trans,NA,11097
13,Trans,NA,11052
13,Trans,NA,11024
13,Trans,NA,11025
13,Trans,NA,11015
13,Trans,NA,10994
13,Trans,NA,10963
13,Trans,NA,10930
13,Trans,NA,10929
13,Trans,NA,10876
13,Trans,NA,10875
13,Trans,NA,10923
13,Trans,NA,10922
13,Trans,NA,10980
13,Trans,NA,10988
13,Trans,NA,11067
13,Trans,NA,11029
13,Trans,NA,11028
13,Trans,NA,10983
13,Trans,NA,10976
13,Trans,NA,10952
13,Trans,NA,10938
13,Start,32,10938
13,Trans,NA,10952
13,Trans,NA,10976
13,Trans,NA,10983
13,Trans,NA,11028
13,Trans,NA,11029
13,Trans,NA,11067
13,Trans,NA,10988
13,Trans,NA,10980
13,Trans,NA,10922
13,Trans,NA,10923
13,Trans,NA,10875
13,Trans,NA,10876
13,Trans,NA,10929
13,Trans,NA,10928
13,Trans,NA,10904
13,Trans,NA,10809
13,Trans,NA,10804
13,Trans,NA,10793
13,Trans,NA,10717
13,Trans,NA,10716
13,Trans,NA,10656
13,Trans,NA,10583
13,Trans,NA,10484
13,Trans,NA,10399
13,Trans,NA,10406
13,Trans,NA,10405
13,Trans,NA,10495
13,Trans,NA,10497
13,Trans,NA,10551
13,Trans,NA,10552
13,Trans,NA,10557
13,Trans,NA,10515
13,Trans,NA,10454
13,End,NA,10437
14,Taxi,NA,6378
14,Trans,NA,6458
14,Trans,NA,6457
14,Trans,NA,6584
14,Trans,NA,6537
14,Trans,NA,6505
14,Trans,NA,6483
14,Trans,NA,6428
14,Trans,NA,6427
14,Trans,NA,6599
14,Trans,NA,6703
14,Trans,NA,6704
14,Trans,NA,6980
14,Trans,NA,6979
14,Trans,NA,7231
14,Trans,NA,7355
14,Trans,NA,7453
14,Trans,NA,7475
14,Trans,NA,7840
14,Trans,NA,7839
14,Trans,NA,7935
14,Trans,NA,7997
14,Trans,NA,8103
14,Trans,NA,8188
14,Trans,NA,8331
14,Trans,NA,8378
14,Trans,NA,8434
14,Trans,NA,8494
14,Trans,NA,8513
14,Trans,NA,8679
14,Trans,NA,8724
14,Trans,NA,8776
14,Trans,NA,8766
14,Trans,NA,8765
14,Trans,NA,8762
14,Trans,NA,8761
14,Trans,NA,8756
14,Trans,NA,8655
14,Trans,NA,8657
14,Trans,NA,8627
14,Trans,NA,8628
14,Trans,NA,8585
14,Trans,NA,8584
14,Trans,NA,9094
14,Trans,NA,9411
14,Trans,NA,9413
14,Trans,NA,9363
14,Trans,NA,9308
14,Trans,NA,9407
14,Trans,NA,9569
14,Trans,NA,9598
14,Trans,NA,9696
14,Trans,NA,9697
14,Trans,NA,9758
14,Trans,NA,9937
14,Trans,NA,9957
14,Trans,NA,10058
14,Trans,NA,10057
14,Trans,NA,10188
14,Trans,NA,10190
14,Trans,NA,10191
14,Trans,NA,10232
14,Trans,NA,10231
14,Trans,NA,10230
14,Trans,NA,10234
14,Trans,NA,10228
14,Trans,NA,10220
14,Trans,NA,10246
14,Trans,NA,10166
14,Trans,NA,10090
14,Trans,NA,9699
14,Start,34,9802
14,Trans,NA,9837
14,Trans,NA,9902
14,Trans,NA,10068
14,Trans,NA,10067
14,Trans,NA,10325
14,Trans,NA,10370
14,Trans,NA,10371
14,Trans,NA,10399
14,Trans,NA,10484
14,Trans,NA,10583
14,Trans,NA,10656
14,Trans,NA,10716
14,Trans,NA,10717
14,Trans,NA,10793
14,Trans,NA,10804
14,Trans,NA,10809
14,Trans,NA,10904
14,Trans,NA,10928
14,Trans,NA,10930
14,Trans,NA,10964
14,Trans,NA,10995
14,Trans,NA,11021
14,Trans,NA,11042
14,End,NA,11064
15,Taxi,NA,6674
15,Trans,NA,6602
15,Trans,NA,6867
15,Trans,NA,7030
15,Trans,NA,6612
15,Trans,NA,6254
15,Trans,NA,6255
15,Trans,NA,5908
15,Trans,NA,5818
15,Trans,NA,5817
15,Trans,NA,5756
15,Trans,NA,5709
15,Trans,NA,5695
15,Trans,NA,5601
15,Trans,NA,5600
15,Trans,NA,5527
15,Trans,NA,5316
15,Trans,NA,5148
15,Trans,NA,4844
15,Trans,NA,4730
15,Trans,NA,4704
15,Trans,NA,4322
15,Trans,NA,4323
15,Trans,NA,4185
15,Trans,NA,4070
15,Trans,NA,3960
15,Trans,NA,3821
15,Trans,NA,3378
15,Trans,NA,3379
15,Trans,NA,3216
15,Trans,NA,3146
15,Trans,NA,3183
15,Trans,NA,3296
15,Trans,NA,3295
15,Trans,NA,3343
15,Trans,NA,3342
15,Trans,NA,3365
15,Trans,NA,3224
15,Trans,NA,3094
15,Trans,NA,3093
15,Trans,NA,3055
15,Trans,NA,3054
15,Trans,NA,3177
15,Trans,NA,3176
15,Trans,NA,3164
15,Start,12,3164
15,Trans,NA,3176
15,Trans,NA,3177
15,Trans,NA,3054
15,Trans,NA,3055
15,Trans,NA,3093
15,Trans,NA,3094
15,Trans,NA,3224
15,Trans,NA,3365
15,Trans,NA,3342
15,Trans,NA,3343
15,Trans,NA,3295
15,Trans,NA,3296
15,Trans,NA,3183
15,Trans,NA,3146
15,Trans,NA,3216
15,Trans,NA,3379
15,Trans,NA,3378
15,Trans,NA,3821
15,Trans,NA,3960
15,Trans,NA,4070
15,Trans,NA,4185
15,Trans,NA,4323
15,Trans,NA,4322
15,Trans,NA,4704
15,Trans,NA,4730
15,Trans,NA,4844
15,Trans,NA,5148
15,Trans,NA,5316
15,Trans,NA,5527
15,Trans,NA,5600
15,Trans,NA,5601
15,Trans,NA,5695
15,Trans,NA,5709
15,Trans,NA,5756
15,Trans,NA,5817
15,Trans,NA,5818
15,Trans,NA,5908
15,Trans,NA,6255
15,Trans,NA,6254
15,Trans,NA,6612
15,Trans,NA,7030
15,Trans,NA,6867
15,Trans,NA,6602
15,Trans,NA,6785
15,Trans,NA,6786
15,Trans,NA,6924
15,Trans,NA,6925
15,Trans,NA,6715
15,Trans,NA,6643
15,Trans,NA,6537
15,Trans,NA,6505
15,Trans,NA,6483
15,Trans,NA,6428
15,Trans,NA,6427
15,Trans,NA,6599
15,Trans,NA,6703
15,Trans,NA,6704
15,Trans,NA,6980
15,Trans,NA,6979
15,Trans,NA,7231
15,Trans,NA,7355
15,Trans,NA,7453
15,Trans,NA,7475
15,Trans,NA,7840
15,Trans,NA,7839
15,Trans,NA,7935
15,Trans,NA,7997
15,Trans,NA,8103
15,Trans,NA,8188
15,Trans,NA,8331
15,Trans,NA,8378
15,Trans,NA,8434
15,Trans,NA,8494
15,Trans,NA,8513
15,Trans,NA,8679
15,Trans,NA,8678
15,Trans,NA,8696
15,Trans,NA,8695
15,Trans,NA,8704
15,Trans,NA,8717
15,Trans,NA,8554
15,Trans,NA,8560
15,Trans,NA,8562
15,Trans,NA,8722
15,Trans,NA,8733
15,Trans,NA,8934
15,Trans,NA,8932
15,Trans,NA,8990
15,Trans,NA,9157
15,Trans,NA,9249
15,Trans,NA,9300
15,Trans,NA,9299
15,Trans,NA,9335
15,Trans,NA,9367
15,Trans,NA,9405
15,Trans,NA,9458
15,Trans,NA,9483
15,Trans,NA,9549
15,Trans,NA,9663
15,Trans,NA,9704
15,Trans,NA,9721
15,Trans,NA,9807
15,Trans,NA,9833
15,Trans,NA,9851
15,Trans,NA,9850
15,Trans,NA,9930
15,Trans,NA,9915
15,Trans,NA,9901
15,Trans,NA,9867
15,End,NA,9866
16,Taxi,NA,414
16,Trans,NA,406
16,Trans,NA,397
16,Trans,NA,380
16,Trans,NA,367
16,Trans,NA,354
16,Trans,NA,336
16,Trans,NA,325
16,Trans,NA,324
16,Trans,NA,315
16,Trans,NA,302
16,Trans,NA,286
16,Trans,NA,287
16,Trans,NA,270
16,Trans,NA,262
16,Trans,NA,252
16,Trans,NA,233
16,Trans,NA,232
16,Trans,NA,203
16,Trans,NA,204
16,Trans,NA,162
16,Trans,NA,181
16,Trans,NA,182
16,Trans,NA,133
16,Trans,NA,132
16,Trans,NA,91
16,Trans,NA,92
16,Trans,NA,79
16,Trans,NA,76
16,Start,32,76
16,Trans,NA,79
16,Trans,NA,92
16,Trans,NA,91
16,Trans,NA,132
16,Trans,NA,133
16,Trans,NA,182
16,Trans,NA,181
16,Trans,NA,162
16,Trans,NA,204
16,Trans,NA,203
16,Trans,NA,232
16,Trans,NA,233
16,Trans,NA,252
16,Trans,NA,262
16,Trans,NA,270
16,Trans,NA,274
16,Trans,NA,289
16,Trans,NA,297
16,Trans,NA,310
16,Trans,NA,322
16,Trans,NA,332
16,Trans,NA,341
16,Trans,NA,384
16,Trans,NA,425
16,Trans,NA,424
16,Trans,NA,449
16,Trans,NA,471
16,Trans,NA,505
16,Trans,NA,523
16,Trans,NA,551
16,Trans,NA,582
16,Trans,NA,619
16,Trans,NA,757
16,Trans,NA,756
16,Trans,NA,838
16,Trans,NA,837
16,Trans,NA,856
16,Trans,NA,1007
16,Trans,NA,1006
16,Trans,NA,1001
16,Trans,NA,1025
16,Trans,NA,1040
16,Trans,NA,1041
16,Trans,NA,1052
16,Trans,NA,1084
16,Trans,NA,1116
16,Trans,NA,1153
16,Trans,NA,1164
16,Trans,NA,1166
16,Trans,NA,1175
16,Trans,NA,1179
16,Trans,NA,1185
16,Trans,NA,1189
16,Trans,NA,1197
16,Trans,NA,1203
16,Trans,NA,1208
16,Trans,NA,1216
16,Trans,NA,1312
16,Trans,NA,1310
16,Trans,NA,1381
16,Trans,NA,1394
16,Trans,NA,1451
16,Trans,NA,1568
16,Trans,NA,1567
16,Trans,NA,1655
16,Trans,NA,1722
16,Trans,NA,1795
16,Trans,NA,1865
16,Trans,NA,1909
16,Trans,NA,1947
16,Trans,NA,1946
16,Trans,NA,2049
16,Trans,NA,2481
16,Trans,NA,2561
16,Trans,NA,2636
16,Trans,NA,2637
16,Trans,NA,2942
16,Trans,NA,2943
16,Trans,NA,2974
16,Trans,NA,3183
16,Trans,NA,3296
16,Trans,NA,3295
16,Trans,NA,3343
16,Trans,NA,3342
16,Trans,NA,3436
16,Trans,NA,3550
16,Trans,NA,3623
16,Trans,NA,3624
16,Trans,NA,3951
16,Trans,NA,3999
16,Trans,NA,4045
16,Trans,NA,4011
16,Trans,NA,4012
16,Trans,NA,3907
16,Trans,NA,3791
16,End,NA,3743
17,Taxi,NA,2429
17,Trans,NA,2478
17,Trans,NA,2635
17,Trans,NA,2802
17,Trans,NA,2803
17,Trans,NA,2961
17,Trans,NA,3124
17,Trans,NA,3249
17,Trans,NA,3250
17,Trans,NA,3382
17,Trans,NA,3458
17,Trans,NA,3613
17,Trans,NA,3706
17,Trans,NA,3796
17,Trans,NA,3860
17,Trans,NA,3905
17,Trans,NA,3939
17,Trans,NA,4000
17,Trans,NA,4113
17,Trans,NA,4547
17,Trans,NA,4885
17,Trans,NA,5275
17,Trans,NA,5491
17,Trans,NA,5876
17,Trans,NA,6061
17,Trans,NA,6548
17,Trans,NA,7164
17,Trans,NA,7165
17,Trans,NA,7469
17,Trans,NA,7746
17,Trans,NA,7980
17,Trans,NA,8139
17,Trans,NA,8377
17,Trans,NA,8594
17,Trans,NA,8732
17,Trans,NA,8862
17,Trans,NA,8788
17,Trans,NA,8787
17,Trans,NA,8872
17,Trans,NA,9018
17,Trans,NA,8977
17,Trans,NA,8943
17,Trans,NA,8942
17,Trans,NA,8905
17,Trans,NA,8919
17,Trans,NA,9015
17,Trans,NA,9016
17,Trans,NA,9100
17,Trans,NA,9230
17,Start,44,9230
17,Trans,NA,9222
17,Trans,NA,9307
17,Trans,NA,9313
17,Trans,NA,9477
17,Trans,NA,9654
17,Trans,NA,9677
17,Trans,NA,9678
17,Trans,NA,9571
17,Trans,NA,9387
17,Trans,NA,9389
17,Trans,NA,9006
17,Trans,NA,9005
17,Trans,NA,8707
17,Trans,NA,8674
17,Trans,NA,8675
17,Trans,NA,8582
17,Trans,NA,8514
17,Trans,NA,8399
17,Trans,NA,8362
17,Trans,NA,8360
17,Trans,NA,8159
17,Trans,NA,8122
17,Trans,NA,8031
17,Trans,NA,7945
17,Trans,NA,7901
17,Trans,NA,7900
17,Trans,NA,7858
17,Trans,NA,7833
17,Trans,NA,7765
17,Trans,NA,7665
17,Trans,NA,7503
17,Trans,NA,7454
17,Trans,NA,7420
17,Trans,NA,7382
17,Trans,NA,7387
17,Trans,NA,7298
17,Trans,NA,7299
17,Trans,NA,7161
17,Trans,NA,7027
17,Trans,NA,7029
17,Trans,NA,7013
17,Trans,NA,7106
17,Trans,NA,7103
17,End,NA,7176
18,Taxi,NA,5738
18,Trans,NA,5852
18,Trans,NA,5851
18,Trans,NA,6255
18,Trans,NA,6254
18,Trans,NA,6612
18,Trans,NA,7030
18,Trans,NA,6867
18,Trans,NA,6602
18,Trans,NA,6785
18,Trans,NA,6786
18,Trans,NA,6924
18,Trans,NA,6925
18,Trans,NA,6715
18,Trans,NA,6643
18,Trans,NA,6537
18,Trans,NA,6505
18,Trans,NA,6483
18,Trans,NA,6428
18,Trans,NA,6427
18,Trans,NA,6599
18,Trans,NA,6703
18,Trans,NA,6704
18,Trans,NA,6980
18,Trans,NA,6979
18,Trans,NA,7231
18,Trans,NA,7355
18,Trans,NA,7453
18,Trans,NA,7475
18,Trans,NA,7840
18,Trans,NA,7839
18,Trans,NA,7935
18,Trans,NA,7997
18,Trans,NA,8103
18,Trans,NA,8188
18,Trans,NA,8331
18,Trans,NA,8378
18,Trans,NA,8434
18,Trans,NA,8494
18,Trans,NA,8513
18,Trans,NA,8679
18,Trans,NA,8678
18,Trans,NA,8696
18,Trans,NA,8695
18,Trans,NA,8704
18,Trans,NA,8711
18,Trans,NA,8545
18,Trans,NA,8534
18,Trans,NA,8535
18,Trans,NA,8574
18,Trans,NA,8700
18,Start,40,8700
18,Trans,NA,8574
18,Trans,NA,8535
18,Trans,NA,8534
18,Trans,NA,8545
18,Trans,NA,8556
18,Trans,NA,8560
18,Trans,NA,8562
18,Trans,NA,8821
18,Trans,NA,8820
18,Trans,NA,8904
18,Trans,NA,8865
18,Trans,NA,8864
18,Trans,NA,8839
18,Trans,NA,8813
18,Trans,NA,8766
18,Trans,NA,8765
18,Trans,NA,8762
18,Trans,NA,8761
18,Trans,NA,8756
18,Trans,NA,8655
18,Trans,NA,8657
18,Trans,NA,8627
18,Trans,NA,8628
18,Trans,NA,8585
18,Trans,NA,8587
18,Trans,NA,8080
18,Trans,NA,8079
18,Trans,NA,8054
18,Trans,NA,8036
18,Trans,NA,8037
18,Trans,NA,8020
18,Trans,NA,7941
18,Trans,NA,7917
18,Trans,NA,7887
18,Trans,NA,7886
18,Trans,NA,7861
18,Trans,NA,7702
18,Trans,NA,7417
18,Trans,NA,7422
18,Trans,NA,7298
18,Trans,NA,7299
18,Trans,NA,7161
18,Trans,NA,7027
18,Trans,NA,7028
18,Trans,NA,6949
18,Trans,NA,6896
18,Trans,NA,6953
18,Trans,NA,6958
18,Trans,NA,6984
18,Trans,NA,6625
18,Trans,NA,6624
18,Trans,NA,6480
18,Trans,NA,6268
18,Trans,NA,6048
18,Trans,NA,5348
18,Trans,NA,5347
18,Trans,NA,5152
18,Trans,NA,4947
18,Trans,NA,4538
18,Trans,NA,4362
18,Trans,NA,4235
18,Trans,NA,4173
18,Trans,NA,4155
18,Trans,NA,4025
18,Trans,NA,3804
18,Trans,NA,3640
18,Trans,NA,3491
18,Trans,NA,3385
18,Trans,NA,3314
18,Trans,NA,3001
18,Trans,NA,2887
18,Trans,NA,2576
18,Trans,NA,2523
18,Trans,NA,2524
18,Trans,NA,2525
18,Trans,NA,2563
18,Trans,NA,2677
18,Trans,NA,2689
18,Trans,NA,2726
18,Trans,NA,2727
18,Trans,NA,2755
18,Trans,NA,2761
18,Trans,NA,2763
18,Trans,NA,2764
18,Trans,NA,2768
18,Trans,NA,2776
18,End,NA,2774
19,Taxi,NA,8206
19,Trans,NA,8205
19,Trans,NA,8336
19,Trans,NA,8355
19,Trans,NA,8394
19,Trans,NA,8396
19,Trans,NA,8539
19,Trans,NA,8538
19,Trans,NA,8626
19,Trans,NA,8655
19,Trans,NA,8657
19,Trans,NA,8627
19,Trans,NA,8628
19,Trans,NA,8585
19,Trans,NA,8584
19,Trans,NA,9094
19,Trans,NA,9411
19,Trans,NA,9413
19,Trans,NA,9363
19,Trans,NA,9308
19,Trans,NA,9407
19,Trans,NA,9569
19,Trans,NA,9598
19,Trans,NA,9696
19,Trans,NA,9697
19,Trans,NA,9758
19,Trans,NA,9937
19,Trans,NA,9957
19,Trans,NA,10058
19,Trans,NA,10057
19,Trans,NA,10188
19,Trans,NA,10190
19,Trans,NA,10191
19,Trans,NA,10258
19,Trans,NA,10248
19,Trans,NA,10247
19,Trans,NA,10214
19,Trans,NA,10257
19,Trans,NA,10279
19,Trans,NA,10280
19,Trans,NA,10311
19,Start,22,10311
19,Trans,NA,10280
19,Trans,NA,10279
19,Trans,NA,10257
19,Trans,NA,10214
19,Trans,NA,10247
19,Trans,NA,10248
19,Trans,NA,10258
19,Trans,NA,10124
19,Trans,NA,10154
19,Trans,NA,10155
19,Trans,NA,10167
19,Trans,NA,10137
19,Trans,NA,10081
19,Trans,NA,10054
19,Trans,NA,10014
19,Trans,NA,9999
19,Trans,NA,9998
19,Trans,NA,9913
19,Trans,NA,9776
19,Trans,NA,9677
19,Trans,NA,9678
19,Trans,NA,9571
19,Trans,NA,9387
19,Trans,NA,9389
19,Trans,NA,9006
19,Trans,NA,9005
19,Trans,NA,8707
19,Trans,NA,8674
19,Trans,NA,8675
19,Trans,NA,8582
19,Trans,NA,8514
19,Trans,NA,8399
19,Trans,NA,8362
19,Trans,NA,8360
19,Trans,NA,8159
19,Trans,NA,8122
19,Trans,NA,8031
19,Trans,NA,7945
19,Trans,NA,7901
19,Trans,NA,7900
19,Trans,NA,7858
19,Trans,NA,7833
19,Trans,NA,7763
19,Trans,NA,7691
19,Trans,NA,7645
19,Trans,NA,7646
19,Trans,NA,7563
19,Trans,NA,7265
19,Trans,NA,7266
19,Trans,NA,7207
19,Trans,NA,7157
19,Trans,NA,7110
19,Trans,NA,7019
19,Trans,NA,7020
19,Trans,NA,7062
19,End,NA,7092
20,Taxi,NA,210
20,Trans,NA,209
20,Trans,NA,207
20,Trans,NA,198
20,Trans,NA,189
20,Trans,NA,180
20,Trans,NA,125
20,Trans,NA,106
20,Trans,NA,54
20,Trans,NA,55
20,Trans,NA,39
20,Trans,NA,28
20,Trans,NA,14
20,Trans,NA,23
20,Trans,NA,36
20,Trans,NA,52
20,Trans,NA,58
20,Trans,NA,63
20,Trans,NA,64
